,init_C,init_N,init_Li,feasibility,yield,std
330,0.0,5.052631578947368,3.1578947368421053,False,0.628947965381677,0.13604457979770704
331,0.0,5.052631578947368,3.4736842105263155,False,0.6900380188634543,0.13405103589301615
332,0.0,5.052631578947368,3.789473684210526,False,0.7421586033198757,0.14195515240014314
333,0.0,5.052631578947368,4.105263157894736,False,0.7797162199940679,0.17074035535412196
334,0.0,5.052631578947368,4.421052631578947,False,0.8024036105148671,0.21653017067783778
335,0.0,5.052631578947368,4.7368421052631575,False,0.81246003326088,0.2705244613248175
336,0.0,5.052631578947368,5.052631578947368,False,0.8124191352195442,0.3269592844656484
337,0.0,5.052631578947368,5.368421052631579,False,0.8044375367725216,0.38284874657277773
338,0.0,5.052631578947368,5.684210526315789,False,0.7902465903776887,0.4366958876547774
339,0.0,5.052631578947368,6.0,False,0.7712325355892,0.4877607222137222
340,0.0,5.368421052631579,0.0,False,-0.08801194273128132,0.10790436107098407
341,0.0,5.368421052631579,0.3157894736842105,False,-0.005957556876474257,0.08739756157022627
342,0.0,5.368421052631579,0.631578947368421,False,0.10181813272283335,0.07780540764165503
343,0.0,5.368421052631579,0.9473684210526315,False,0.22756710383565704,0.07963486023804126
344,0.0,5.368421052631579,1.263157894736842,False,0.34429590753559225,0.09102117443600394
345,0.0,5.368421052631579,1.5789473684210527,False,0.42156238801333856,0.10176114721503413
346,0.0,5.368421052631579,1.894736842105263,False,0.45513995409227626,0.10974848968764217
347,0.0,5.368421052631579,2.2105263157894735,False,0.47254456828765967,0.11876861558196744
348,0.0,5.368421052631579,2.526315789473684,False,0.5021506506749773,0.13065432029639468
349,0.0,5.368421052631579,2.8421052631578947,False,0.5514879049908945,0.14135561227034965
350,0.0,5.368421052631579,3.1578947368421053,False,0.6133874125629806,0.14692146700201666
351,0.0,5.368421052631579,3.4736842105263155,False,0.6766293862067183,0.1501188759085372
352,0.0,5.368421052631579,3.789473684210526,False,0.7313099310623681,0.1611314519963874
353,0.0,5.368421052631579,4.105263157894736,False,0.7718217705703445,0.1886081796540225
354,0.0,5.368421052631579,4.421052631578947,False,0.7973588009721606,0.23104789655909763
355,0.0,5.368421052631579,4.7368421052631575,False,0.8097735703966968,0.28190040909326947
356,0.0,5.368421052631579,5.052631578947368,False,0.8115269008373769,0.33588513964045635
357,0.0,5.368421052631579,5.368421052631579,False,0.8048498371643351,0.3899150341905626
358,0.0,5.368421052631579,5.684210526315789,False,0.7915784268256383,0.44233613672203653
359,0.0,5.368421052631579,6.0,False,0.7731927882101237,0.49229042456311145
360,0.0,5.684210526315789,0.0,False,-0.1267721993391575,0.11549054248803872
361,0.0,5.684210526315789,0.3157894736842105,False,-0.04064196379089324,0.09133908756296762
362,0.0,5.684210526315789,0.631578947368421,False,0.07591566064943223,0.08244495858635738
363,0.0,5.684210526315789,0.9473684210526315,False,0.21014022903730734,0.08573963668187126
364,0.0,5.684210526315789,1.263157894736842,False,0.3304806588975193,0.09512103262878262
365,0.0,5.684210526315789,1.5789473684210527,False,0.4070505675923588,0.10384584394769453
366,0.0,5.684210526315789,1.894736842105263,False,0.43907863245180323,0.1110610836196459
367,0.0,5.684210526315789,2.2105263157894735,False,0.45651616876792644,0.12071738462487745
368,0.0,5.684210526315789,2.526315789473684,False,0.4869148267787704,0.13500984999753363
369,0.0,5.684210526315789,2.8421052631578947,False,0.5365008809414658,0.1495186480613043
370,0.0,5.684210526315789,3.1578947368421053,False,0.5980861672812399,0.16005548142912113
371,0.0,5.684210526315789,3.4736842105263155,False,0.6610922589132233,0.16870274454146478
372,0.0,5.684210526315789,3.789473684210526,False,0.7163893413925955,0.1832482633501315
373,0.0,5.684210526315789,4.105263157894736,False,0.758617772582534,0.21041161647476542
374,0.0,5.684210526315789,4.421052631578947,False,0.7864959338098902,0.250031713304225
375,0.0,5.684210526315789,4.7368421052631575,False,0.801292887161063,0.2975916010346766
376,0.0,5.684210526315789,5.052631578947368,False,0.8051530196186611,0.3486732472785109
377,0.0,5.684210526315789,5.368421052631579,False,0.8002146726017569,0.40033565664288073
378,0.0,5.684210526315789,5.684210526315789,False,0.7883279005237762,0.450860162554305
379,0.0,5.684210526315789,6.0,False,0.7710231586677185,0.4992939636005571
380,0.0,6.0,0.0,False,-0.1577039319539999,0.12509215987008457
381,0.0,6.0,0.3157894736842105,False,-0.06899528966263446,0.09887696367606151
382,0.0,6.0,0.631578947368421,False,0.05196574000358467,0.09247441158090937
383,0.0,6.0,0.9473684210526315,False,0.18951268082986772,0.0976976752735789
384,0.0,6.0,1.263157894736842,False,0.3105567268203355,0.10442860229960375
385,0.0,6.0,1.5789473684210527,False,0.38701724248522495,0.11015145021072781
386,0.0,6.0,1.894736842105263,False,0.4205284291098721,0.11619766532708484
387,0.0,6.0,2.2105263157894735,False,0.44121993732666276,0.12659452771531157
388,0.0,6.0,2.526315789473684,False,0.4742118661668666,0.14333516091332874
389,0.0,6.0,2.8421052631578947,False,0.5240469802189125,0.1615360942039929
390,0.0,6.0,3.1578947368421053,False,0.5840630285267796,0.17679633918693596
391,0.0,6.0,3.4736842105263155,False,0.645137643102462,0.1904426445083097
392,0.0,6.0,3.789473684210526,False,0.6994246831040787,0.20829263972065282
393,0.0,6.0,4.105263157894736,False,0.7420625118370836,0.23553754100754243
394,0.0,6.0,4.421052631578947,False,0.7714522314692527,0.27275285563828383
395,0.0,6.0,4.7368421052631575,False,0.7882703659811785,0.31703642075379473
396,0.0,6.0,5.052631578947368,False,0.7942142237257794,0.3649426103326069
397,0.0,6.0,5.368421052631579,False,0.7911915764677921,0.4138565492670999
398,0.0,6.0,5.684210526315789,False,0.7809678428538023,0.4620949042067616
399,0.0,6.0,6.0,False,0.7650636594443414,0.5086497644276003
400,0.3157894736842105,0.0,0.0,False,-0.02232981834314174,0.07462214123636383
401,0.3157894736842105,0.0,0.3157894736842105,False,0.00847207563553809,0.0662855490479143
402,0.3157894736842105,0.0,0.631578947368421,False,0.04814091399729925,0.10161144067852178
403,0.3157894736842105,0.0,0.9473684210526315,False,0.09503420789932626,0.14188700092852785
404,0.3157894736842105,0.0,1.263157894736842,False,0.146064915154696,0.17798205245611523
405,0.3157894736842105,0.0,1.5789473684210527,False,0.19725901675162838,0.21115802529782457
406,0.3157894736842105,0.0,1.894736842105263,False,0.24457123671401426,0.2432965838967914
407,0.3157894736842105,0.0,2.2105263157894735,False,0.2849700841557201,0.2753993051971292
408,0.3157894736842105,0.0,2.526315789473684,False,0.31715081488882113,0.3077566986251751
409,0.3157894736842105,0.0,2.8421052631578947,False,0.3415148986027372,0.3403184118655095
410,0.3157894736842105,0.0,3.1578947368421053,False,0.35957187797421675,0.37300059930753904
411,0.3157894736842105,0.0,3.4736842105263155,False,0.37316885129968824,0.4058114453312344
412,0.3157894736842105,0.0,3.789473684210526,False,0.38389158350958397,0.4387970748617093
413,0.3157894736842105,0.0,4.105263157894736,False,0.3927795368292255,0.471940881550576
414,0.3157894736842105,0.0,4.421052631578947,False,0.40031658573571693,0.5051180430671611
415,0.3157894736842105,0.0,4.7368421052631575,False,0.40657587306409404,0.5381126498931901
416,0.3157894736842105,0.0,5.052631578947368,False,0.4114034077113322,0.5706616596899657
417,0.3157894736842105,0.0,5.368421052631579,False,0.41457171381310953,0.6024966616422007
418,0.3157894736842105,0.0,5.684210526315789,False,0.41588003186050226,0.6333723975104428
419,0.3157894736842105,0.0,6.0,False,0.4152046907772151,0.6630819154357805
420,0.3157894736842105,0.3157894736842105,0.0,False,-0.026490144547036465,0.05946636209234526
421,0.3157894736842105,0.3157894736842105,0.3157894736842105,False,0.008720860481471249,0.04070950654018066
422,0.3157894736842105,0.3157894736842105,0.631578947368421,False,0.0545919919870137,0.07981655367669137
423,0.3157894736842105,0.3157894736842105,0.9473684210526315,False,0.10876863485613875,0.11803225069381475
424,0.3157894736842105,0.3157894736842105,1.263157894736842,False,0.16739191958993338,0.15004475497973466
425,0.3157894736842105,0.3157894736842105,1.5789473684210527,False,0.22544053951621024,0.17958747430505728
426,0.3157894736842105,0.3157894736842105,1.894736842105263,False,0.2778118699986276,0.2092793286396667
427,0.3157894736842105,0.3157894736842105,2.2105263157894735,False,0.32089197248159174,0.24013228421591096
428,0.3157894736842105,0.3157894736842105,2.526315789473684,False,0.3535054468007708,0.27216246082546247
429,0.3157894736842105,0.3157894736842105,2.8421052631578947,False,0.3767356111538298,0.30497243696785825
430,0.3157894736842105,0.3157894736842105,3.1578947368421053,False,0.3929557216349959,0.3382713181763489
431,0.3157894736842105,0.3157894736842105,3.4736842105263155,False,0.4047230880353716,0.37203369224032934
432,0.3157894736842105,0.3157894736842105,3.789473684210526,False,0.4140182133385064,0.4063251980137368
433,0.3157894736842105,0.3157894736842105,4.105263157894736,False,0.4219728147725572,0.44110680773157035
434,0.3157894736842105,0.3157894736842105,4.421052631578947,False,0.4289691235160582,0.4761792382574279
435,0.3157894736842105,0.3157894736842105,4.7368421052631575,False,0.43490340871846644,0.5112301849943279
436,0.3157894736842105,0.3157894736842105,5.052631578947368,False,0.43945175030997774,0.5459053316397164
437,0.3157894736842105,0.3157894736842105,5.368421052631579,False,0.44226235689427895,0.579862762354925
438,0.3157894736842105,0.3157894736842105,5.684210526315789,False,0.4430633218694915,0.6128038332899945
439,0.3157894736842105,0.3157894736842105,6.0,False,0.4417045748772894,0.6444858964641393
440,0.3157894736842105,0.631578947368421,0.0,False,-0.029789926053801707,0.055975856583623536
441,0.3157894736842105,0.631578947368421,0.3157894736842105,True,0.010537083048875573,0.035948238110030506
442,0.3157894736842105,0.631578947368421,0.631578947368421,True,0.06320096740373238,0.06889961990694068
443,0.3157894736842105,0.631578947368421,0.9473684210526315,False,0.12550215212298532,0.0998889950579171
444,0.3157894736842105,0.631578947368421,1.263157894736842,False,0.19262396616827004,0.12495423222081005
445,0.3157894736842105,0.631578947368421,1.5789473684210527,False,0.25817028465447045,0.1490740281270377
446,0.3157894736842105,0.631578947368421,1.894736842105263,False,0.3156916847093729,0.17521991963211983
447,0.3157894736842105,0.631578947368421,2.2105263157894735,False,0.3609266801291966,0.20431557407705153
448,0.3157894736842105,0.631578947368421,2.526315789473684,False,0.3930259678090948,0.23587557669710907
449,0.3157894736842105,0.631578947368421,2.8421052631578947,False,0.4140860116749998,0.2688535104158333
450,0.3157894736842105,0.631578947368421,3.1578947368421053,False,0.42763362409727,0.3026567825200702
451,0.3157894736842105,0.631578947368421,3.4736842105263155,False,0.43707535474262116,0.3372940131251266
452,0.3157894736842105,0.631578947368421,3.789473684210526,False,0.44476901036736827,0.37290623520683336
453,0.3157894736842105,0.631578947368421,4.105263157894736,False,0.4518302713858482,0.40942282326118556
454,0.3157894736842105,0.631578947368421,4.421052631578947,False,0.45841719078779875,0.4465312909791061
455,0.3157894736842105,0.631578947368421,4.7368421052631575,False,0.46415825123284016,0.48378868996901486
456,0.3157894736842105,0.631578947368421,5.052631578947368,False,0.46851125980827213,0.5207291614913537
457,0.3157894736842105,0.631578947368421,5.368421052631579,False,0.4709857028146587,0.5569283420187651
458,0.3157894736842105,0.631578947368421,5.684210526315789,False,0.471244322986462,0.5920320931318342
459,0.3157894736842105,0.631578947368421,6.0,False,0.469125172934314,0.6257634592920491
460,0.3157894736842105,0.9473684210526315,0.0,False,-0.03242478913926128,0.05245955129440807
461,0.3157894736842105,0.9473684210526315,0.3157894736842105,True,0.01359624944270088,0.0363627938441456
462,0.3157894736842105,0.9473684210526315,0.631578947368421,True,0.07389378724205464,0.06397228635671726
463,0.3157894736842105,0.9473684210526315,0.9473684210526315,False,0.1453806466843126,0.08649897754245614
464,0.3157894736842105,0.9473684210526315,1.263157894736842,False,0.22198490833152817,0.10300039744329781
465,0.3157894736842105,0.9473684210526315,1.5789473684210527,False,0.29559396369273294,0.1199016752433528
466,0.3157894736842105,0.9473684210526315,1.894736842105263,False,0.35815434310795347,0.14107964315321603
467,0.3157894736842105,0.9473684210526315,2.2105263157894735,False,0.40475003448066893,0.16792470452241404
468,0.3157894736842105,0.9473684210526315,2.526315789473684,False,0.43513575539975413,0.19906336046099765
469,0.3157894736842105,0.9473684210526315,2.8421052631578947,False,0.4528409321452518,0.23217592060827524
470,0.3157894736842105,0.9473684210526315,3.1578947368421053,False,0.46287876928529137,0.2663070793187956
471,0.3157894736842105,0.9473684210526315,3.4736842105263155,False,0.46962196203286943,0.3017011451293919
472,0.3157894736842105,0.9473684210526315,3.789473684210526,False,0.47572133366640657,0.3386615851712541
473,0.3157894736842105,0.9473684210526315,4.105263157894736,False,0.48210019483776456,0.3770439878872359
474,0.3157894736842105,0.9473684210526315,4.421052631578947,False,0.4885316122075558,0.4163563998725585
475,0.3157894736842105,0.9473684210526315,4.7368421052631575,False,0.4942785457292036,0.4559832209327841
476,0.3157894736842105,0.9473684210526315,5.052631578947368,False,0.4985433903586385,0.4953286772383522
477,0.3157894736842105,0.9473684210526315,5.368421052631579,False,0.5006988806468753,0.5338809521027593
478,0.3157894736842105,0.9473684210526315,5.684210526315789,False,0.5003625739219792,0.571231776858697
479,0.3157894736842105,0.9473684210526315,6.0,False,0.4973851019209494,0.6070738314431794
480,0.3157894736842105,1.263157894736842,0.0,False,-0.035220355505019896,0.048893244725456045
481,0.3157894736842105,1.263157894736842,0.3157894736842105,True,0.016846301827326826,0.03677536470791895
482,0.3157894736842105,1.263157894736842,0.631578947368421,True,0.08598924472037339,0.06177241148583665
483,0.3157894736842105,1.263157894736842,0.9473684210526315,False,0.1680356777919343,0.07770922553653613
484,0.3157894736842105,1.263157894736842,1.263157894736842,False,0.2551551710277522,0.08556455209053583
485,0.3157894736842105,1.263157894736842,1.5789473684210527,False,0.33722829471567195,0.09301815107761388
486,0.3157894736842105,1.263157894736842,1.894736842105263,False,0.4045005487223605,0.10685553969016445
487,0.3157894736842105,1.263157894736842,2.2105263157894735,False,0.4514572570744022,0.1310308382646553
488,0.3157894736842105,1.263157894736842,2.526315789473684,False,0.4787796386262215,0.16216525713820898
489,0.3157894736842105,1.263157894736842,2.8421052631578947,False,0.49192482202231425,0.1953325974132224
490,0.3157894736842105,1.263157894736842,3.1578947368421053,False,0.4977514738666198,0.22942921941224512
491,0.3157894736842105,1.263157894736842,3.4736842105263155,False,0.5016732382968332,0.26539606730251025
492,0.3157894736842105,1.263157894736842,3.789473684210526,False,0.5064567159100015,0.30376588174849967
493,0.3157894736842105,1.263157894736842,4.105263157894736,False,0.5125767667931846,0.3441917019802581
494,0.3157894736842105,1.263157894736842,4.421052631578947,False,0.5192322871552371,0.3859010055968845
495,0.3157894736842105,1.263157894736842,4.7368421052631575,False,0.5252343010177469,0.42806416480835396
496,0.3157894736842105,1.263157894736842,5.052631578947368,False,0.5295187343841894,0.4699446955905737
497,0.3157894736842105,1.263157894736842,5.368421052631579,False,0.5313483429453765,0.5109443214968145
