,init_C,init_N,init_Li,feasibility,yield,std
330,0.0,5.052631578947368,3.1578947368421053,False,0.355904397236948,0.3437900734647025
331,0.0,5.052631578947368,3.4736842105263155,False,0.3360553377599338,0.42248155413348076
332,0.0,5.052631578947368,3.789473684210526,False,0.317533441149779,0.4968102148057478
333,0.0,5.052631578947368,4.105263157894736,False,0.2994552043101937,0.5651718243631718
334,0.0,5.052631578947368,4.421052631578947,False,0.2814760554382474,0.6268984531290912
335,0.0,5.052631578947368,4.7368421052631575,False,0.2635490622451453,0.6818594302651654
336,0.0,5.052631578947368,5.052631578947368,False,0.24576890107059413,0.7302470925179955
337,0.0,5.052631578947368,5.368421052631579,False,0.22828329157459404,0.7724464568945245
338,0.0,5.052631578947368,5.684210526315789,False,0.21124625035307076,0.8089501451269681
339,0.0,5.052631578947368,6.0,False,0.19479534534835086,0.8403012468918734
340,0.0,5.368421052631579,0.0,False,0.0050487715921470055,0.32753685921851533
341,0.0,5.368421052631579,0.3157894736842105,False,0.09087651517752704,0.25448921222429155
342,0.0,5.368421052631579,0.631578947368421,False,0.1907135435511229,0.19172359866571784
343,0.0,5.368421052631579,0.9473684210526315,False,0.2996772476791243,0.1483571035605043
344,0.0,5.368421052631579,1.263157894736842,False,0.3993621493453485,0.1254055860822815
345,0.0,5.368421052631579,1.5789473684210527,False,0.45651523039059505,0.11712373606783974
346,0.0,5.368421052631579,1.894736842105263,False,0.45961548957501464,0.11874040555196248
347,0.0,5.368421052631579,2.2105263157894735,False,0.4355389466036339,0.13840361087387626
348,0.0,5.368421052631579,2.526315789473684,False,0.4089410875481452,0.1906507520488448
349,0.0,5.368421052631579,2.8421052631578947,False,0.3857486937403092,0.26381928616833267
350,0.0,5.368421052631579,3.1578947368421053,False,0.365144534246431,0.3434517769193363
351,0.0,5.368421052631579,3.4736842105263155,False,0.3458006663882589,0.42217540287984257
352,0.0,5.368421052631579,3.789473684210526,False,0.3268867496331982,0.4965472197714384
353,0.0,5.368421052631579,4.105263157894736,False,0.3080283560472914,0.5649515507272096
354,0.0,5.368421052631579,4.421052631578947,False,0.2891450542355951,0.626716573876607
355,0.0,5.368421052631579,4.7368421052631575,False,0.2703165669697345,0.6817106026851901
356,0.0,5.368421052631579,5.052631578947368,False,0.2516938226687717,0.730126072172552
357,0.0,5.368421052631579,5.368421052631579,False,0.23344598558439422,0.7723485106212831
358,0.0,5.368421052631579,5.684210526315789,False,0.21573169957419847,0.8088711714033254
359,0.0,5.368421052631579,6.0,False,0.19868532217224466,0.8402377719631952
360,0.0,5.684210526315789,0.0,False,0.040173265087670273,0.33707537401079873
361,0.0,5.684210526315789,0.3157894736842105,False,0.12750385100251194,0.2665960963761915
362,0.0,5.684210526315789,0.631578947368421,False,0.22592384526287468,0.20545241825098182
363,0.0,5.684210526315789,0.9473684210526315,False,0.3278880763727816,0.15954001198878268
364,0.0,5.684210526315789,1.263157894736842,False,0.4147129033699848,0.12979262724815507
365,0.0,5.684210526315789,1.5789473684210527,False,0.4583066100253532,0.11724224036404975
366,0.0,5.684210526315789,1.894736842105263,False,0.4536290982093334,0.11834780021667912
367,0.0,5.684210526315789,2.2105263157894735,False,0.4311199704854225,0.13935285785084778
368,0.0,5.684210526315789,2.526315789473684,False,0.41073531962305765,0.19333765880242623
369,0.0,5.684210526315789,2.8421052631578947,False,0.3923818656326379,0.26701464080849724
370,0.0,5.684210526315789,3.1578947368421053,False,0.37402638559677115,0.34645143191072797
371,0.0,5.684210526315789,3.4736842105263155,False,0.3551757752113254,0.4247690505765538
372,0.0,5.684210526315789,3.789473684210526,False,0.33585694009844325,0.49871479165166205
373,0.0,5.684210526315789,4.105263157894736,False,0.3162129405861158,0.5667335270182642
374,0.0,5.684210526315789,4.421052631578947,False,0.29642929245010485,0.6281682479318915
375,0.0,5.684210526315789,4.7368421052631575,False,0.27671136396029716,0.6828864237381042
376,0.0,5.684210526315789,5.052631578947368,False,0.257264336741601,0.7310746176023497
377,0.0,5.684210526315789,5.368421052631579,False,0.238276728574899,0.7731113272354629
378,0.0,5.684210526315789,5.684210526315789,False,0.2199100034929442,0.8094830364675082
379,0.0,5.684210526315789,6.0,False,0.20229389322020275,0.8407274383991685
380,0.0,6.0,0.0,False,0.07388940891866014,0.3496083074660894
381,0.0,6.0,0.3157894736842105,False,0.1613627375596849,0.2815324118247511
382,0.0,6.0,0.631578947368421,False,0.256655477922898,0.2214836612206581
383,0.0,6.0,0.9473684210526315,False,0.3504096729072739,0.1732953707499616
384,0.0,6.0,1.263157894736842,False,0.424968356780111,0.13833559220968789
385,0.0,6.0,1.5789473684210527,False,0.45762881830374447,0.12206120333231238
386,0.0,6.0,1.894736842105263,False,0.4483618902618254,0.12272890409122655
387,0.0,6.0,2.2105263157894735,False,0.4283939048746106,0.1454310394515271
388,0.0,6.0,2.526315789473684,False,0.41332143919148656,0.200842904894566
389,0.0,6.0,2.8421052631578947,False,0.39894403171121695,0.27442802819272943
390,0.0,6.0,3.1578947368421053,False,0.3824415595667787,0.3530307435565705
391,0.0,6.0,3.4736842105263155,False,0.3639611363464912,0.4303432363719418
392,0.0,6.0,3.789473684210526,False,0.34422583676094476,0.5033347574089552
393,0.0,6.0,4.105263157894736,False,0.3238244100619472,0.5705179476786716
394,0.0,6.0,4.421052631578947,False,0.30318143801299513,0.6312463379743619
395,0.0,6.0,4.7368421052631575,False,0.28261836167198773,0.6853780349427878
396,0.0,6.0,5.052631578947368,False,0.2623911133407102,0.7330842935274312
397,0.0,6.0,5.368421052631579,False,0.24270614570267757,0.7747276131551772
398,0.0,6.0,5.684210526315789,False,0.2237270788812431,0.8107797208348098
399,0.0,6.0,6.0,False,0.20557867623734438,0.841765404731725
400,0.3157894736842105,0.0,0.0,False,-0.16217195217268277,0.6781584687153975
401,0.3157894736842105,0.0,0.3157894736842105,False,-0.11249053292009581,0.659733524255927
402,0.3157894736842105,0.0,0.631578947368421,False,-0.0580653564003617,0.6454557270396267
403,0.3157894736842105,0.0,0.9473684210526315,False,-0.0025660692714426503,0.6356047336024632
404,0.3157894736842105,0.0,1.263157894736842,False,0.049803849746668405,0.6301597679537854
405,0.3157894736842105,0.0,1.5789473684210527,False,0.0952424675240433,0.6290064090292578
406,0.3157894736842105,0.0,1.894736842105263,False,0.13126808545741397,0.6321296683525466
407,0.3157894736842105,0.0,2.2105263157894735,False,0.15716240042654306,0.6396534767764495
408,0.3157894736842105,0.0,2.526315789473684,False,0.1737517939700144,0.6516954703878308
409,0.3157894736842105,0.0,2.8421052631578947,False,0.18275048675658923,0.6681407156056478
410,0.3157894736842105,0.0,3.1578947368421053,False,0.18607220500637478,0.6884917087418666
411,0.3157894736842105,0.0,3.4736842105263155,False,0.18538552682514364,0.7118836699931107
412,0.3157894736842105,0.0,3.789473684210526,False,0.18195278802876125,0.7372346666231716
413,0.3157894736842105,0.0,4.105263157894736,False,0.17665365110024833,0.7634349072960549
414,0.3157894736842105,0.0,4.421052631578947,False,0.17008042900438802,0.7894959450136223
415,0.3157894736842105,0.0,4.7368421052631575,False,0.1626354867765576,0.8146309932246355
416,0.3157894736842105,0.0,5.052631578947368,False,0.1546041958937847,0.8382753104810553
417,0.3157894736842105,0.0,5.368421052631579,False,0.14620128265753873,0.8600689207743576
418,0.3157894736842105,0.0,5.684210526315789,False,0.13759719512189683,0.8798218579739742
419,0.3157894736842105,0.0,6.0,False,0.12893194515729522,0.8974752146760622
420,0.3157894736842105,0.3157894736842105,0.0,False,-0.16644914761071306,0.6510039249291069
421,0.3157894736842105,0.3157894736842105,0.3157894736842105,False,-0.11303211608866714,0.6303635122902239
422,0.3157894736842105,0.3157894736842105,0.631578947368421,False,-0.05408423877989499,0.6144372690119041
423,0.3157894736842105,0.3157894736842105,0.9473684210526315,False,0.006176021386272268,0.6035285856085224
424,0.3157894736842105,0.3157894736842105,1.263157894736842,False,0.06278032116096988,0.5975427628897255
425,0.3157894736842105,0.3157894736842105,1.5789473684210527,False,0.1112136572422564,0.5962761411713268
426,0.3157894736842105,0.3157894736842105,1.894736842105263,False,0.14863818848166943,0.5996954833373064
427,0.3157894736842105,0.3157894736842105,2.2105263157894735,False,0.17446084235966275,0.6079965236098843
428,0.3157894736842105,0.3157894736842105,2.526315789473684,False,0.18997432338207787,0.621393947997533
429,0.3157894736842105,0.3157894736842105,2.8421052631578947,False,0.19743050330640521,0.6397995216203147
430,0.3157894736842105,0.3157894736842105,3.1578947368421053,False,0.19914842255055554,0.6626223891942132
431,0.3157894736842105,0.3157894736842105,3.4736842105263155,False,0.19701073310119632,0.6888103935446246
432,0.3157894736842105,0.3157894736842105,3.789473684210526,False,0.19234431831012788,0.7170674134957047
433,0.3157894736842105,0.3157894736842105,4.105263157894736,False,0.186012504991532,0.7461006527461753
434,0.3157894736842105,0.3157894736842105,4.421052631578947,False,0.178563303981762,0.7747959172568457
435,0.3157894736842105,0.3157894736842105,4.7368421052631575,False,0.17035513783145273,0.8022973902137914
436,0.3157894736842105,0.3157894736842105,5.052631578947368,False,0.1616401375904477,0.8280149795334361
437,0.3157894736842105,0.3157894736842105,5.368421052631579,False,0.1526114631894524,0.8515920241718659
438,0.3157894736842105,0.3157894736842105,5.684210526315789,False,0.14342712880834707,0.8728582773338717
439,0.3157894736842105,0.3157894736842105,6.0,False,0.134220740493606,0.8917824424586688
440,0.3157894736842105,0.631578947368421,0.0,False,-0.17038969176023055,0.6223388249362343
441,0.3157894736842105,0.631578947368421,0.3157894736842105,True,-0.11305951459399388,0.59919774368864
442,0.3157894736842105,0.631578947368421,0.631578947368421,True,-0.04923898617510147,0.5814285584086368
443,0.3157894736842105,0.631578947368421,0.9473684210526315,False,0.016234012499785067,0.569367153316466
444,0.3157894736842105,0.631578947368421,1.263157894736842,False,0.07745942406001305,0.5628116548060087
445,0.3157894736842105,0.631578947368421,1.5789473684210527,False,0.12902838008137785,0.5614270816103468
446,0.3157894736842105,0.631578947368421,1.894736842105263,False,0.16767707589646008,0.5651522896062532
447,0.3157894736842105,0.631578947368421,2.2105263157894735,False,0.19302667273397667,0.5742873094742832
448,0.3157894736842105,0.631578947368421,2.526315789473684,False,0.2070070938973192,0.5891872357866461
449,0.3157894736842105,0.631578947368421,2.8421052631578947,False,0.2125456956996601,0.6098019035631677
450,0.3157894736842105,0.631578947368421,3.1578947368421053,False,0.21241884465488603,0.6354133540757425
451,0.3157894736842105,0.631578947368421,3.4736842105263155,False,0.20870794174697238,0.6647267190211156
452,0.3157894736842105,0.631578947368421,3.789473684210526,False,0.20276326914366383,0.696185480037535
453,0.3157894736842105,0.631578947368421,4.105263157894736,False,0.1953935778828768,0.728290499946156
454,0.3157894736842105,0.631578947368421,4.421052631578947,False,0.18707730517324084,0.7597984527094938
455,0.3157894736842105,0.631578947368421,4.7368421052631575,False,0.17811581449998748,0.7897922266436522
456,0.3157894736842105,0.631578947368421,5.052631578947368,False,0.16872290306350024,0.8176678313065073
457,0.3157894736842105,0.631578947368421,5.368421052631579,False,0.1590693215704695,0.8430829700192617
458,0.3157894736842105,0.631578947368421,5.684210526315789,False,0.14930159669388487,0.8658961639525876
459,0.3157894736842105,0.631578947368421,6.0,False,0.1395483436643561,0.8861105339810009
460,0.3157894736842105,0.9473684210526315,0.0,False,-0.17390033979829056,0.5922361608392714
461,0.3157894736842105,0.9473684210526315,0.3157894736842105,True,-0.11251752070938004,0.5662596437193784
462,0.3157894736842105,0.9473684210526315,0.631578947368421,True,-0.0434731109638431,0.5464198584915709
463,0.3157894736842105,0.9473684210526315,0.9473684210526315,False,0.02771118786362159,0.5331034296939673
464,0.3157894736842105,0.9473684210526315,1.263157894736842,False,0.0939988327812653,0.5259565185738483
465,0.3157894736842105,0.9473684210526315,1.5789473684210527,False,0.14884614988238276,0.5244517711356589
466,0.3157894736842105,0.9473684210526315,1.894736842105263,False,0.18847123426351686,0.528485703566856
467,0.3157894736842105,0.9473684210526315,2.2105263157894735,False,0.2128387637709217,0.5385099011686101
468,0.3157894736842105,0.9473684210526315,2.526315789473684,False,0.2247463523759663,0.555080978478101
469,0.3157894736842105,0.9473684210526315,2.8421052631578947,False,0.2279623504801478,0.578197982989862
470,0.3157894736842105,0.9473684210526315,3.1578947368421053,False,0.22576233857291506,0.6069636869843066
471,0.3157894736842105,0.9473684210526315,3.4736842105263155,False,0.22038719713077093,0.6397664246222553
472,0.3157894736842105,0.9473684210526315,3.789473684210526,False,0.2131511143224003,0.6747361944427699
473,0.3157894736842105,0.9473684210526315,4.105263157894736,False,0.20476196254313983,0.7101476677295916
474,0.3157894736842105,0.9473684210526315,4.421052631578947,False,0.19560233548486128,0.7446321580952514
475,0.3157894736842105,0.9473684210526315,4.7368421052631575,False,0.1859053944975555,0.7772252643737781
476,0.3157894736842105,0.9473684210526315,5.052631578947368,False,0.17584397288011822,0.8073245482333157
477,0.3157894736842105,0.9473684210526315,5.368421052631579,False,0.16556753669588975,0.8346151432332117
478,0.3157894736842105,0.9473684210526315,5.684210526315789,False,0.155213364560427,0.8589941284905148
479,0.3157894736842105,0.9473684210526315,6.0,False,0.14490723902964664,0.8805059079936441
480,0.3157894736842105,1.263157894736842,0.0,False,-0.17686282921765262,0.5608205894004685
481,0.3157894736842105,1.263157894736842,0.3157894736842105,True,-0.11134900257148139,0.5316112384136641
482,0.3157894736842105,1.263157894736842,0.631578947368421,True,-0.03674719886684841,0.5094280052942334
483,0.3157894736842105,1.263157894736842,0.9473684210526315,False,0.040693317129077755,0.49474448053506087
484,0.3157894736842105,1.263157894736842,1.263157894736842,False,0.11255245214871934,0.48699551550272047
485,0.3157894736842105,1.263157894736842,1.5789473684210527,False,0.1708268693600239,0.485372283046522
486,0.3157894736842105,1.263157894736842,1.894736842105263,False,0.21109090256006802,0.4897072686749102
487,0.3157894736842105,1.263157894736842,2.2105263157894735,False,0.233839662837239,0.5006728735599326
488,0.3157894736842105,1.263157894736842,2.526315789473684,False,0.2430486136358354,0.5191134768623951
489,0.3157894736842105,1.263157894736842,2.8421052631578947,False,0.2435203974037563,0.5450842440355307
490,0.3157894736842105,1.263157894736842,3.1578947368421053,False,0.23904921126734813,0.5774273001193617
491,0.3157894736842105,1.263157894736842,3.4736842105263155,False,0.23196275583520176,0.6141163540640081
492,0.3157894736842105,1.263157894736842,3.789473684210526,False,0.22345920137956377,0.6529108869400889
493,0.3157894736842105,1.263157894736842,4.105263157894736,False,0.21409320105504115,0.6918481527760804
494,0.3157894736842105,1.263157894736842,4.421052631578947,False,0.2041268750223031,0.7294484097669001
495,0.3157894736842105,1.263157894736842,4.7368421052631575,False,0.1937178222725029,0.7647214214287937
496,0.3157894736842105,1.263157894736842,5.052631578947368,False,0.18299863437719122,0.7970856640853962
497,0.3157894736842105,1.263157894736842,5.368421052631579,False,0.17210087719137768,0.8262682609517716
