,init_C,init_N,init_Li,feasibility,yield,std
330,0.0,5.052631578947368,3.1578947368421053,False,0.6216504556520057,0.12992060861117916
331,0.0,5.052631578947368,3.4736842105263155,False,0.6851588402038793,0.1297973334624706
332,0.0,5.052631578947368,3.789473684210526,False,0.7416107847836919,0.13809825749795643
333,0.0,5.052631578947368,4.105263157894736,False,0.7850737836601418,0.16325087589023515
334,0.0,5.052631578947368,4.421052631578947,False,0.8144831612077112,0.20307884669646092
335,0.0,5.052631578947368,4.7368421052631575,False,0.8314332974919552,0.2509768057832997
336,0.0,5.052631578947368,5.052631578947368,False,0.8381092313287226,0.30204023516377543
337,0.0,5.052631578947368,5.368421052631579,False,0.8365017251019893,0.3534802286790956
338,0.0,5.052631578947368,5.684210526315789,False,0.8282597493363966,0.40378275248478623
339,0.0,5.052631578947368,6.0,False,0.8147238280628422,0.45212844607824104
340,0.0,5.368421052631579,0.0,False,0.01785001715980883,0.0781304706466818
341,0.0,5.368421052631579,0.3157894736842105,False,0.03371899733905792,0.06967495336592278
342,0.0,5.368421052631579,0.631578947368421,False,0.10661936726962296,0.06725511726032284
343,0.0,5.368421052631579,0.9473684210526315,False,0.220824858144816,0.07295500605111654
344,0.0,5.368421052631579,1.263157894736842,False,0.3341673050539953,0.0855662084048473
345,0.0,5.368421052631579,1.5789473684210527,False,0.4114371782393178,0.0971581505811163
346,0.0,5.368421052631579,1.894736842105263,False,0.4477216102457504,0.10595331200860443
347,0.0,5.368421052631579,2.2105263157894735,False,0.4671836004276635,0.11480295631235632
348,0.0,5.368421052631579,2.526315789473684,False,0.49615844518128327,0.12522159565552574
349,0.0,5.368421052631579,2.8421052631578947,False,0.5438943378148728,0.13466392962367357
350,0.0,5.368421052631579,3.1578947368421053,False,0.6053925185385474,0.1406133850963146
351,0.0,5.368421052631579,3.4736842105263155,False,0.6703250944508063,0.14548394759842975
352,0.0,5.368421052631579,3.789473684210526,False,0.7288863287782661,0.15692137234828663
353,0.0,5.368421052631579,4.105263157894736,False,0.7750636058086364,0.18144551342546902
354,0.0,5.368421052631579,4.421052631578947,False,0.8072773396413169,0.21855296148438902
355,0.0,5.368421052631579,4.7368421052631575,False,0.8266799798578965,0.2635891933198599
356,0.0,5.368421052631579,5.052631578947368,False,0.8353109759178281,0.31226603852984414
357,0.0,5.368421052631579,5.368421052631579,False,0.835188551421723,0.36181133871869536
358,0.0,5.368421052631579,5.684210526315789,False,0.8280441842350044,0.41061034723693846
359,0.0,5.368421052631579,6.0,False,0.8153037570760624,0.45775073260046534
360,0.0,5.684210526315789,0.0,False,0.008564551438105639,0.07335994921875255
361,0.0,5.684210526315789,0.3157894736842105,False,0.015098384285209931,0.06877387534161165
362,0.0,5.684210526315789,0.631578947368421,False,0.08289939325728568,0.07085433411809065
363,0.0,5.684210526315789,0.9473684210526315,False,0.19870244009141658,0.07856936469535539
364,0.0,5.684210526315789,1.263157894736842,False,0.31534612173115306,0.08952029057891765
365,0.0,5.684210526315789,1.5789473684210527,False,0.39376245533366117,0.09921220053769868
366,0.0,5.684210526315789,1.894736842105263,False,0.42973291095922406,0.10720005292718587
367,0.0,5.684210526315789,2.2105263157894735,False,0.4496602211678393,0.11662436959243025
368,0.0,5.684210526315789,2.526315789473684,False,0.47969811097040704,0.12937493276239687
369,0.0,5.684210526315789,2.8421052631578947,False,0.5277852011512465,0.1426439087718899
370,0.0,5.684210526315789,3.1578947368421053,False,0.5887426888576428,0.1535410013624673
371,0.0,5.684210526315789,3.4736842105263155,False,0.6530130172977096,0.16364850415319673
372,0.0,5.684210526315789,3.789473684210526,False,0.7117165728195332,0.1786118007381093
373,0.0,5.684210526315789,4.105263157894736,False,0.7591953790738799,0.20342265207644522
374,0.0,5.684210526315789,4.421052631578947,False,0.793503972240682,0.23843387816696154
375,0.0,5.684210526315789,4.7368421052631575,False,0.8152345735358928,0.2806211461730281
376,0.0,5.684210526315789,5.052631578947368,False,0.8260578874581697,0.32657622870147346
377,0.0,5.684210526315789,5.368421052631579,False,0.8278380079626508,0.3737818678229579
378,0.0,5.684210526315789,5.684210526315789,False,0.8222771062872027,0.4206335119803818
379,0.0,5.684210526315789,6.0,False,0.8108261789963258,0.46616463741269026
380,0.0,6.0,0.0,False,0.00038408208350659834,0.07425881905184531
381,0.0,6.0,0.3157894736842105,False,-0.0007526032997731136,0.07277115814854497
382,0.0,6.0,0.631578947368421,False,0.05983909164542922,0.07953221473774601
383,0.0,6.0,0.9473684210526315,False,0.1721673787278135,0.08936164582943544
384,0.0,6.0,1.263157894736842,False,0.2884671716184286,0.09834287724158469
385,0.0,6.0,1.5789473684210527,False,0.36825106892121084,0.10550383357680748
386,0.0,6.0,1.894736842105263,False,0.40704677874330386,0.11242385722048451
387,0.0,6.0,2.2105263157894735,False,0.4309867184594758,0.1225707114739628
388,0.0,6.0,2.526315789473684,False,0.46429102741144845,0.13776984301649223
389,0.0,6.0,2.8421052631578947,False,0.5132118517927964,0.15478604237790736
390,0.0,6.0,3.1578947368421053,False,0.57282532268502,0.1703474306390067
391,0.0,6.0,3.4736842105263155,False,0.6350033205834755,0.18522202263934662
392,0.0,6.0,3.789473684210526,False,0.6922855175082887,0.20344546976408914
393,0.0,6.0,4.105263157894736,False,0.7396899176669081,0.22880562364896861
394,0.0,6.0,4.421052631578947,False,0.7751259801020574,0.2620891911181675
395,0.0,6.0,4.7368421052631575,False,0.7986775689637184,0.30150853547327405
396,0.0,6.0,5.052631578947368,False,0.8115578300075086,0.34455228928306864
397,0.0,6.0,5.368421052631579,False,0.8153503324175801,0.38909552781972623
398,0.0,6.0,5.684210526315789,False,0.8116231690057987,0.43364148356898
399,0.0,6.0,6.0,False,0.8017813571808894,0.47721692217399186
400,0.3157894736842105,0.0,0.0,False,-0.009628529169294353,0.06717857324070467
401,0.3157894736842105,0.0,0.3157894736842105,False,0.01153763168188604,0.06616992294232747
402,0.3157894736842105,0.0,0.631578947368421,False,0.045360211315561116,0.0989511530124628
403,0.3157894736842105,0.0,0.9473684210526315,False,0.0896149199119769,0.13683605480150585
404,0.3157894736842105,0.0,1.263157894736842,False,0.1403390311506918,0.172174125057534
405,0.3157894736842105,0.0,1.5789473684210527,False,0.19286836865147805,0.20536171065937525
406,0.3157894736842105,0.0,1.894736842105263,False,0.2427360098677056,0.23766249716828353
407,0.3157894736842105,0.0,2.2105263157894735,False,0.28657212452262115,0.26981535927122846
408,0.3157894736842105,0.0,2.526315789473684,False,0.322643167721516,0.3020460615590436
409,0.3157894736842105,0.0,2.8421052631578947,False,0.35083232658998753,0.3343149201962926
410,0.3157894736842105,0.0,3.1578947368421053,False,0.3721709121158696,0.3665229668304074
411,0.3157894736842105,0.0,3.4736842105263155,False,0.3882055471639543,0.39861342720198994
412,0.3157894736842105,0.0,3.789473684210526,False,0.40046131869094204,0.430570857507668
413,0.3157894736842105,0.0,4.105263157894736,False,0.41012675773962215,0.46237349251794285
414,0.3157894736842105,0.0,4.421052631578947,False,0.417956940028434,0.4939553663470283
415,0.3157894736842105,0.0,4.7368421052631575,False,0.42432248255282445,0.5251985622983301
416,0.3157894736842105,0.0,5.052631578947368,False,0.4293230107064794,0.5559475325851122
417,0.3157894736842105,0.0,5.368421052631579,False,0.43290641482549397,0.5860307716453351
418,0.3157894736842105,0.0,5.684210526315789,False,0.4349640621912929,0.6152801218362208
419,0.3157894736842105,0.0,6.0,False,0.4353937100723968,0.6435441190352913
420,0.3157894736842105,0.3157894736842105,0.0,False,-0.01222331675957733,0.048876787824624617
421,0.3157894736842105,0.3157894736842105,0.3157894736842105,False,0.01180766554666235,0.039161093722467025
422,0.3157894736842105,0.3157894736842105,0.631578947368421,False,0.051239351237551745,0.0757740392244897
423,0.3157894736842105,0.3157894736842105,0.9473684210526315,False,0.10284138823107014,0.11219055019301132
424,0.3157894736842105,0.3157894736842105,1.263157894736842,False,0.16156870586191374,0.14406969431651473
425,0.3157894736842105,0.3157894736842105,1.5789473684210527,False,0.22150196858525106,0.17405774499747312
426,0.3157894736842105,0.3157894736842105,1.894736842105263,False,0.27702587109966714,0.2041489178494966
427,0.3157894736842105,0.3157894736842105,2.2105263157894735,False,0.3241232594735983,0.2351149191690814
428,0.3157894736842105,0.3157894736842105,2.526315789473684,False,0.36109786752519213,0.26696794211543334
429,0.3157894736842105,0.3157894736842105,2.8421052631578947,False,0.3884214553507839,0.2994073820989696
430,0.3157894736842105,0.3157894736842105,3.1578947368421053,False,0.4079408128946618,0.3321513740399791
431,0.3157894736842105,0.3157894736842105,3.4736842105263155,False,0.4219341392817739,0.36507283098935583
432,0.3157894736842105,0.3157894736842105,3.789473684210526,False,0.4324034789422271,0.3981453545733336
433,0.3157894736842105,0.3157894736842105,4.105263157894736,False,0.4407383435136847,0.4313328026889436
434,0.3157894736842105,0.3157894736842105,4.421052631578947,False,0.4476886461362781,0.4645270837584123
435,0.3157894736842105,0.3157894736842105,4.7368421052631575,False,0.45350862426711025,0.4975474953464496
436,0.3157894736842105,0.3157894736842105,5.052631578947368,False,0.4581485330342545,0.5301707570572264
437,0.3157894736842105,0.3157894736842105,5.368421052631579,False,0.4614216480363158,0.5621642221148809
438,0.3157894736842105,0.3157894736842105,5.684210526315789,False,0.4631202364756941,0.5933103730324127
439,0.3157894736842105,0.3157894736842105,6.0,False,0.4630816020534567,0.6234209598623751
440,0.3157894736842105,0.631578947368421,0.0,False,-0.012812585572234525,0.044259270928353855
441,0.3157894736842105,0.631578947368421,0.3157894736842105,True,0.014467410126076885,0.03416058626983541
442,0.3157894736842105,0.631578947368421,0.631578947368421,True,0.05969492460643622,0.06465998713454768
443,0.3157894736842105,0.631578947368421,0.9473684210526315,False,0.1192677863101359,0.0939647400567533
444,0.3157894736842105,0.631578947368421,1.263157894736842,False,0.18686181939627033,0.1192176435881034
445,0.3157894736842105,0.631578947368421,1.5789473684210527,False,0.25487913947169005,0.14410569746663482
446,0.3157894736842105,0.631578947368421,1.894736842105263,False,0.3161933835260129,0.1708662266017657
447,0.3157894736842105,0.631578947368421,2.2105263157894735,False,0.36602022800648726,0.20007461502328938
448,0.3157894736842105,0.631578947368421,2.526315789473684,False,0.4028731502357701,0.23131749904464122
449,0.3157894736842105,0.631578947368421,2.8421052631578947,False,0.4281554316684755,0.26380799729200516
450,0.3157894736842105,0.631578947368421,3.1578947368421053,False,0.4448505729965575,0.29697655352516455
451,0.3157894736842105,0.631578947368421,3.4736842105263155,False,0.4561439290009268,0.3306424115439224
452,0.3157894736842105,0.631578947368421,3.789473684210526,False,0.46453105648109627,0.3648079599641842
453,0.3157894736842105,0.631578947368421,4.105263157894736,False,0.4715162068271326,0.3994296620988079
454,0.3157894736842105,0.631578947368421,4.421052631578947,False,0.4777249117810918,0.4343364847994352
455,0.3157894736842105,0.631578947368421,4.7368421052631575,False,0.48319114338100455,0.46925788827945436
456,0.3157894736842105,0.631578947368421,5.052631578947368,False,0.48764664544421166,0.5038819512086556
457,0.3157894736842105,0.631578947368421,5.368421052631579,False,0.49073509924537007,0.5379024902637475
458,0.3157894736842105,0.631578947368421,5.684210526315789,False,0.4921396965254985,0.5710469092531321
459,0.3157894736842105,0.631578947368421,6.0,False,0.491642103793934,0.6030886795354634
460,0.3157894736842105,0.9473684210526315,0.0,False,-0.011886560885894681,0.03880480246806152
461,0.3157894736842105,0.9473684210526315,0.3157894736842105,True,0.01879747785082131,0.03399133252083066
462,0.3157894736842105,0.9473684210526315,0.631578947368421,True,0.07030941577250971,0.059672053946354095
463,0.3157894736842105,0.9473684210526315,0.9473684210526315,False,0.13873295344529524,0.0805970537164913
464,0.3157894736842105,0.9473684210526315,1.263157894736842,False,0.21619997777401068,0.09748885666361017
465,0.3157894736842105,0.9473684210526315,1.5789473684210527,False,0.29298181839856596,0.11554868106217706
466,0.3157894736842105,0.9473684210526315,1.894736842105263,False,0.360061797245919,0.13767857170758996
467,0.3157894736842105,0.9473684210526315,2.2105263157894735,False,0.41179573088296095,0.16457759111911668
468,0.3157894736842105,0.9473684210526315,2.526315789473684,False,0.44718456721294686,0.19514710524920986
469,0.3157894736842105,0.9473684210526315,2.8421052631578947,False,0.469041888384357,0.2276552232011976
470,0.3157894736842105,0.9473684210526315,3.1578947368421053,False,0.48187937984089046,0.2611192053024912
471,0.3157894736842105,0.9473684210526315,3.4736842105263155,False,0.48994577910126225,0.29541335204317765
472,0.3157894736842105,0.9473684210526315,3.789473684210526,False,0.4961742177104256,0.330655142232468
473,0.3157894736842105,0.9473684210526315,4.105263157894736,False,0.5020198763544066,0.36679061056814694
474,0.3157894736842105,0.9473684210526315,4.421052631578947,False,0.5078133400081164,0.40354252557301623
475,0.3157894736842105,0.9473684210526315,4.7368421052631575,False,0.5132452906909322,0.440511190399994
476,0.3157894736842105,0.9473684210526315,5.052631578947368,False,0.5177632907835967,0.47727280764985
477,0.3157894736842105,0.9473684210526315,5.368421052631579,False,0.5208202609548103,0.5134373566850065
478,0.3157894736842105,0.9473684210526315,5.684210526315789,False,0.5219958773029933,0.5486745119837356
479,0.3157894736842105,0.9473684210526315,6.0,False,0.5210339799525734,0.5827207057925986
480,0.3157894736842105,1.263157894736842,0.0,False,-0.010940067825195854,0.03360708782912495
481,0.3157894736842105,1.263157894736842,0.3157894736842105,True,0.02307365887639179,0.033773063695926635
482,0.3157894736842105,1.263157894736842,0.631578947368421,True,0.08176270496092997,0.05716144780325356
483,0.3157894736842105,1.263157894736842,0.9473684210526315,False,0.16034246889400805,0.07158747904475166
484,0.3157894736842105,1.263157894736842,1.263157894736842,False,0.2488612170184652,0.07998485389532657
485,0.3157894736842105,1.263157894736842,1.5789473684210527,False,0.3350459375730068,0.08913457277576903
486,0.3157894736842105,1.263157894736842,1.894736842105263,False,0.4077041107152297,0.1044996689628202
487,0.3157894736842105,1.263157894736842,2.2105263157894735,False,0.4602692277497802,0.1285463372647439
488,0.3157894736842105,1.263157894736842,2.526315789473684,False,0.4926143839995447,0.15872676174578343
489,0.3157894736842105,1.263157894736842,2.8421052631578947,False,0.5095985512362091,0.19127317164861193
490,0.3157894736842105,1.263157894736842,3.1578947368421053,False,0.5176978634309961,0.22478084160482803
491,0.3157894736842105,1.263157894736842,3.4736842105263155,False,0.5223180818056115,0.25951505584561446
492,0.3157894736842105,1.263157894736842,3.789473684210526,False,0.5266644374359544,0.2958317602984762
493,0.3157894736842105,1.263157894736842,4.105263157894736,False,0.5318849483549037,0.33360772687847495
494,0.3157894736842105,1.263157894736842,4.421052631578947,False,0.5378000876665858,0.37237499392275475
495,0.3157894736842105,1.263157894736842,4.7368421052631575,False,0.5436337851215036,0.4115549889856023
496,0.3157894736842105,1.263157894736842,5.052631578947368,False,0.5485055983596805,0.45059215909738215
497,0.3157894736842105,1.263157894736842,5.368421052631579,False,0.5516829689397191,0.48900799908863934
